contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expirationDate,days_to_expire,time_to_expire_years,underlyingPrice,moneyness
AMZN260223C00197500,2026-02-13 15:43:44+00:00,197.5,4.22,4.15,4.3,-1.3800001,-24.64286,391.0,97,0.2546461254882813,True,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,1.0072658104232595
AMZN260223C00200000,2026-02-13 15:47:43+00:00,200.0,3.0,2.99,3.1,-1.25,-29.411764,293.0,431,0.25879647460937505,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9946749877929687
AMZN260223C00202500,2026-02-13 15:46:48+00:00,202.5,2.0,2.05,2.12,-1.1500001,-36.50794,132.0,304,0.2590406127929688,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9823950496720679
AMZN260223C00205000,2026-02-13 15:47:45+00:00,205.0,1.4,1.37,1.45,-0.82000005,-36.93694,505.0,1336,0.26453372192382807,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9704146222370427
AMZN260223C00207500,2026-02-13 15:46:49+00:00,207.5,0.91,0.9,0.96,-0.6399999,-41.290318,90.0,791,0.2688061401367187,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9587228798004518
AMZN260223C00210000,2026-02-13 15:47:22+00:00,210.0,0.61,0.59,0.66,-0.47000003,-43.51852,902.0,2267,0.278327529296875,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9473095121837798
AMZN260223C00212500,2026-02-13 15:41:13+00:00,212.5,0.45,0.43,0.47,-0.25,-35.714287,137.0,1143,0.2902903002929687,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9361646943933823
AMZN260223C00215000,2026-02-13 15:47:52+00:00,215.0,0.32,0.3,0.34,-0.16,-33.333336,152.0,1131,0.30274134765625,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9252790584120639
AMZN260223C00217500,2026-02-13 15:41:07+00:00,217.5,0.23,0.2,0.24,-0.13000001,-36.11111,16.0,290,0.31250687499999996,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9146436669360632
AMZN260223C00220000,2026-02-13 15:47:58+00:00,220.0,0.16,0.15,0.2,-0.110000014,-40.740746,117.0,1229,0.3320379296875,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9042499889026988
AMZN260223C00222500,2026-02-13 14:43:48+00:00,222.5,0.18,0.12,0.15,-0.00999999,-5.263153,16.0,60,0.3437565625,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8940898766678371
AMZN260223C00225000,2026-02-13 15:35:12+00:00,225.0,0.12,0.11,0.13,-0.050000004,-29.411768,34.0,577,0.3632876171875,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8841555447048611
AMZN260223C00227500,2026-02-12 19:48:55+00:00,227.5,0.09,0.09,0.11,-0.03999999,-30.769224,2.0,46,0.379889013671875,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8744395497081044
AMZN260223C00230000,2026-02-12 19:29:40+00:00,230.0,0.11,0.05,0.09,0.019999996,22.222216,25.0,197,0.393560751953125,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8649347719938859
AMZN260223C00232500,2026-02-12 16:53:57+00:00,232.5,0.09,0.04,0.08,0.0,0.0,18.0,29,0.41211525390625,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8556343981014785
AMZN260223C00235000,2026-02-13 14:30:00+00:00,235.0,0.09,0.05,0.08,0.010000005,12.500007,7.0,100,0.43555251953125,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8465319045046542
AMZN260223C00237500,2026-02-12 14:30:01+00:00,237.5,0.09,0.02,0.07,0.0,0.0,1.0,7,0.45117736328125,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8376210423519737
AMZN260223C00240000,2026-02-12 15:22:37+00:00,240.0,0.05,0.04,0.06,0.0,0.0,16.0,93,0.46484910156250003,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8288958231608073
AMZN260223C00242500,2026-02-10 16:18:31+00:00,242.5,0.16,0.01,0.06,0.0,0.0,,1,0.48633326171875,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8203505053962629
AMZN260223C00245000,2026-02-12 14:41:16+00:00,245.0,0.06,0.01,0.06,0.0,0.0,1.0,12,0.507817421875,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8119795818718112
AMZN260223C00250000,2026-02-12 14:35:40+00:00,250.0,0.04,0.01,0.05,0.0,0.0,3.0,21,0.507817421875,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.795739990234375
AMZN260223C00255000,2026-02-10 15:51:03+00:00,255.0,0.1,0.01,0.05,0.0,0.0,,9,0.5468795312500001,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.7801372453278186
AMZN260223C00260000,2026-02-11 17:15:16+00:00,260.0,0.03,0.0,0.04,0.0,0.0,50.0,54,0.5625043750000001,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.7651346059945914
AMZN260223C00265000,2026-02-10 18:22:56+00:00,265.0,0.04,0.0,0.04,0.0,0.0,,2,0.5937540625000001,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.7506981039946934
AMZN260223C00270000,2026-02-09 18:18:24+00:00,270.0,0.06,0.0,0.04,0.0,0.0,,2,0.632816171875,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.7367962872540509
AMZN260223C00280000,2026-02-10 17:56:41+00:00,280.0,0.01,0.0,2.13,0.0,0.0,,7,1.206546936035156,False,REGULAR,USD,call,2026-02-23,9,0.024657534246575342,198.93499755859375,0.7104821341378348
AMZN260223P00145000,2026-02-09 20:12:14+00:00,145.0,0.03,0.0,0.04,0.0,0.0,,1,0.6718782812500002,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.371965500404095
AMZN260223P00165000,2026-02-12 20:59:39+00:00,165.0,0.07,0.05,0.09,0.0,0.0,3.0,19,0.5029346582031251,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.2056666518702652
AMZN260223P00170000,2026-02-13 14:30:09+00:00,170.0,0.15,0.1,0.13,0.02000001,15.384624,5.0,27,0.4580132324218751,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.170205867991728
AMZN260223P00175000,2026-02-12 19:30:07+00:00,175.0,0.29,0.19,0.23,0.049999997,20.833332,1.0,19,0.42578699218750005,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.1367714146205357
AMZN260223P00180000,2026-02-13 14:45:53+00:00,180.0,0.37,0.37,0.41,-0.01999998,-5.1282005,12.0,57,0.39453730468750003,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.1051944308810764
AMZN260223P00182500,2026-02-13 15:44:58+00:00,182.5,0.55,0.5,0.56,-0.01999998,-3.5087686,49.0,20,0.3803772900390625,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.0900547811429795
AMZN260223P00185000,2026-02-13 15:48:18+00:00,185.0,0.76,0.71,0.76,-0.01999998,-2.5641003,40.0,282,0.366217275390625,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.0753243111275337
AMZN260223P00187500,2026-02-13 15:46:31+00:00,187.5,1.05,0.96,1.04,0.00999999,0.9615376,107.0,101,0.3530338134765625,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.0609866536458334
AMZN260223P00190000,2026-02-13 15:43:11+00:00,190.0,1.39,1.38,1.45,0.059999943,4.511274,357.0,415,0.34326828613281246,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.0470263029399671
AMZN260223P00192500,2026-02-13 15:48:35+00:00,192.5,2.07,1.89,1.97,0.049999952,2.4752452,232.0,125,0.3315496533203125,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.0334285587459415
AMZN260223P00195000,2026-02-13 15:48:01+00:00,195.0,2.77,2.69,2.77,0.12999988,4.9242377,583.0,147,0.32923034057617184,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.020179474659455
AMZN260223P00197500,2026-02-13 15:47:37+00:00,197.5,3.85,3.65,3.75,0.23000002,6.353592,658.0,119,0.32507999145507804,False,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,1.0072658104232595
AMZN260223P00200000,2026-02-13 15:48:51+00:00,200.0,5.0,4.8,4.95,0.34000015,7.2961407,176.0,271,0.3210517114257812,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9946749877929687
AMZN260223P00202500,2026-02-13 15:43:45+00:00,202.5,6.44,6.45,6.6,0.19000006,3.040001,91.0,2125,0.33411310424804685,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9823950496720679
AMZN260223P00205000,2026-02-13 15:28:59+00:00,205.0,7.72,8.2,8.35,-0.48000002,-5.8536587,20.0,569,0.3407048352050781,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9704146222370427
AMZN260223P00207500,2026-02-13 14:32:47+00:00,207.5,10.1,9.9,11.0,0.40000057,4.1237173,1.0,68,0.41138283935546877,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9587228798004518
AMZN260223P00210000,2026-02-13 15:41:46+00:00,210.0,11.92,11.85,13.7,-0.10000038,-0.8319499,1.0,383,0.48340360351562506,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9473095121837798
AMZN260223P00212500,2026-02-12 20:25:46+00:00,212.5,14.5,14.15,15.85,-0.05000019,-0.3436439,2.0,80,0.5036670727539063,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9361646943933823
AMZN260223P00215000,2026-02-13 15:41:46+00:00,215.0,16.78,15.9,19.2,0.960001,6.0682745,1.0,48,0.6311072045898438,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9252790584120639
AMZN260223P00217500,2026-02-12 17:57:08+00:00,217.5,18.15,18.25,20.65,0.0,0.0,16.0,34,0.5786174951171875,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9146436669360632
AMZN260223P00220000,2026-02-12 18:03:51+00:00,220.0,20.87,21.0,23.65,0.0,0.0,7.0,22,0.5280808911132813,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.9042499889026988
AMZN260223P00222500,2026-02-11 17:54:21+00:00,222.5,18.73,22.95,26.45,0.0,0.0,4.0,1,0.5507857421875001,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8940898766678371
AMZN260223P00225000,2026-02-12 17:12:46+00:00,225.0,26.38,25.45,28.75,0.0,0.0,11.0,2,0.5739788696289063,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8841555447048611
AMZN260223P00227500,2026-02-12 16:37:41+00:00,227.5,29.35,27.85,31.4,0.0,0.0,6.0,0,0.6135292553710938,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8744395497081044
AMZN260223P00230000,2026-02-10 14:30:01+00:00,230.0,21.64,30.55,33.75,0.0,0.0,,0,0.6525913647460939,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8649347719938859
AMZN260223P00235000,2026-02-09 20:34:14+00:00,235.0,26.45,35.5,38.85,0.0,0.0,,0,0.7246121289062499,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8465319045046542
AMZN260223P00245000,2026-02-10 17:24:13+00:00,245.0,35.25,45.35,48.95,0.0,0.0,,0,0.8476577734374999,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.8119795818718112
AMZN260223P00250000,2026-02-11 15:56:15+00:00,250.0,44.1,50.25,53.95,0.0,0.0,1.0,0,0.8981943774414061,True,REGULAR,USD,put,2026-02-23,9,0.024657534246575342,198.93499755859375,0.795739990234375
AMZN260225C00180000,2026-02-12 20:50:48+00:00,180.0,19.6,16.85,19.4,0.0,0.0,6.0,6,0.35938140625,True,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,1.1051944308810764
AMZN260225C00190000,2026-02-12 18:08:40+00:00,190.0,11.95,9.8,10.2,0.0,0.0,98.0,105,0.2915109912109374,True,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,1.0470263029399671
AMZN260225C00200000,2026-02-13 15:46:48+00:00,200.0,3.5,3.3,3.75,-1.3499999,-27.835049,62.0,148,0.2815013256835937,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9946749877929687
AMZN260225C00202500,2026-02-13 15:34:15+00:00,202.5,3.05,2.43,2.81,-0.54999995,-15.277777,22.0,31,0.2868723657226562,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9823950496720679
AMZN260225C00205000,2026-02-13 15:33:35+00:00,205.0,2.16,1.71,1.98,-0.63999987,-22.857138,31.0,404,0.2849192602539062,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9704146222370427
AMZN260225C00207500,2026-02-13 15:47:14+00:00,207.5,1.3,1.2,1.33,-0.5200001,-29.050285,30.0,94,0.28174546386718746,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9587228798004518
AMZN260225C00210000,2026-02-13 15:46:57+00:00,210.0,0.87,0.86,0.99,-0.59000003,-40.41096,303.0,784,0.29273168212890616,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9473095121837798
AMZN260225C00212500,2026-02-13 15:43:50+00:00,212.5,0.7,0.59,0.7,-0.15000004,-17.647062,355.0,48,0.29883513671874995,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9361646943933823
AMZN260225C00215000,2026-02-13 15:43:55+00:00,215.0,0.49,0.46,0.57,-0.25,-33.783783,48.0,191,0.3166572241210937,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9252790584120639
AMZN260225C00217500,2026-02-13 14:51:06+00:00,217.5,0.45,0.29,0.54,-0.13999999,-23.728811,6.0,15,0.34570966796874997,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9146436669360632
AMZN260225C00220000,2026-02-13 14:33:30+00:00,220.0,0.31,0.23,0.41,-0.06999999,-18.421051,8.0,323,0.3544986425781249,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9042499889026988
AMZN260225C00222500,2026-02-12 20:44:09+00:00,222.5,0.31,0.13,0.39,0.0,0.0,19.0,19,0.3803772900390625,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.8940898766678371
AMZN260225C00225000,2026-02-12 20:55:07+00:00,225.0,0.28,0.08,0.34,0.0,0.0,1.0,20,0.3979552392578125,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.8841555447048611
AMZN260225C00227500,2026-02-12 18:26:06+00:00,227.5,0.25,0.04,0.3,0.0,0.0,19.0,11,0.4155331884765625,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.8744395497081044
AMZN260225C00230000,2026-02-13 15:15:33+00:00,230.0,0.12,0.03,0.27,-0.06000001,-33.333336,4.0,10,0.4335994140625,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.8649347719938859
AMZN260225C00235000,2026-02-13 14:48:04+00:00,235.0,0.09,0.06,0.12,-0.03999999,-30.769224,51.0,23,0.424810439453125,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.8465319045046542
AMZN260225C00245000,2026-02-10 15:55:24+00:00,245.0,0.42,0.0,0.19,0.0,0.0,,2,0.5488326367187502,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.8119795818718112
AMZN260225C00250000,2026-02-10 16:00:16+00:00,250.0,0.09,0.0,0.18,0.0,0.0,,2,0.53320779296875,False,REGULAR,USD,call,2026-02-25,11,0.030136986301369864,198.93499755859375,0.795739990234375
AMZN260225P00160000,2026-02-12 20:52:24+00:00,160.0,0.1,0.03,0.14,0.0,0.0,15.0,28,0.523442265625,False,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,1.2433437347412108
AMZN260225P00180000,2026-02-13 14:42:31+00:00,180.0,0.67,0.52,0.71,0.120000005,21.818182,41.0,14,0.4165097412109374,False,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,1.1051944308810764
AMZN260225P00185000,2026-02-12 16:12:54+00:00,185.0,1.33,0.94,1.18,0.0,0.0,1.0,2,0.3881897119140625,False,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,1.0753243111275337
AMZN260225P00190000,2026-02-13 15:37:58+00:00,190.0,1.53,1.73,2.08,-0.27999997,-15.469611,17.0,49,0.3714662463378906,False,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,1.0470263029399671
AMZN260225P00192500,2026-02-13 15:26:58+00:00,192.5,2.28,2.33,2.71,-0.03999996,-1.7241364,15.0,59,0.3627993408203125,False,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,1.0334285587459415
AMZN260225P00195000,2026-02-13 15:45:04+00:00,195.0,3.5,3.15,3.55,0.45000005,14.7541,166.0,206,0.358404853515625,False,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,1.020179474659455
AMZN260225P00197500,2026-02-13 15:41:58+00:00,197.5,4.15,4.0,4.45,-0.17999983,-4.15704,51.0,112,0.34632001342773433,False,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,1.0072658104232595
AMZN260225P00200000,2026-02-13 15:46:28+00:00,200.0,5.67,5.3,5.65,0.17000008,3.0909104,220.0,597,0.34204759521484374,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9946749877929687
AMZN260225P00202500,2026-02-13 15:28:46+00:00,202.5,6.5,6.75,7.25,-0.2800002,-4.1297965,27.0,115,0.35217932983398437,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9823950496720679
AMZN260225P00205000,2026-02-13 14:45:53+00:00,205.0,8.3,8.6,9.15,2.5700002,44.85166,1.0,62,0.3719545227050781,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9704146222370427
AMZN260225P00207500,2026-02-12 14:45:09+00:00,207.5,7.35,10.65,11.15,0.0,0.0,2.0,8,0.3898986791992188,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9587228798004518
AMZN260225P00210000,2026-02-12 20:10:56+00:00,210.0,12.55,11.3,13.4,0.0,0.0,10.0,13,0.4204159521484375,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9473095121837798
AMZN260225P00212500,2026-02-12 15:17:56+00:00,212.5,11.5,13.6,15.95,0.0,0.0,1.0,9,0.4718070397949219,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9361646943933823
AMZN260225P00215000,2026-02-12 19:51:43+00:00,215.0,17.35,15.9,19.0,1.0100002,6.181152,3.0,9,0.5639692041015626,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9252790584120639
AMZN260225P00220000,2026-02-13 15:06:47+00:00,220.0,22.14,20.5,24.1,0.79999924,3.7488248,1.0,9,0.6604037866210939,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.9042499889026988
AMZN260225P00222500,2026-02-12 17:12:46+00:00,222.5,23.97,23.2,26.6,0.0,0.0,1.0,19,0.5307664111328125,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.8940898766678371
AMZN260225P00225000,2026-02-12 16:58:51+00:00,225.0,26.48,25.45,28.8,0.0,0.0,8.0,8,0.5312546875,True,REGULAR,USD,put,2026-02-25,11,0.030136986301369864,198.93499755859375,0.8841555447048611
AMZN260227C00125000,2026-02-11 16:55:50+00:00,125.0,78.15,71.4,74.75,0.0,0.0,1.0,1,1.3359408203124996,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.59147998046875
AMZN260227C00140000,2026-02-11 16:34:25+00:00,140.0,64.73,56.75,59.7,0.0,0.0,50.0,51,1.0405321411132817,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.4209642682756696
AMZN260227C00145000,2026-02-11 14:38:03+00:00,145.0,62.0,52.5,54.6,0.0,0.0,1.0,1,0.9238288867187501,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.371965500404095
AMZN260227C00150000,2026-02-06 16:54:40+00:00,150.0,55.8,46.8,49.8,0.0,0.0,14.0,14,0.893555751953125,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.3262333170572917
AMZN260227C00155000,2026-01-30 15:08:00+00:00,155.0,88.45,41.9,44.85,0.0,0.0,,15,0.8193377441406249,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.2834515971522178
AMZN260227C00160000,2026-02-13 14:46:20+00:00,160.0,39.25,36.95,38.55,-0.45999908,-1.1583961,5.0,38,1.0000000000000003e-05,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.2433437347412108
AMZN260227C00165000,2026-02-12 18:11:28+00:00,165.0,34.86,32.55,35.0,0.0,0.0,48.0,20,0.6792024267578126,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.2056666518702652
AMZN260227C00170000,2026-02-13 15:13:41+00:00,170.0,28.71,26.9,30.2,-1.9500008,-6.3600807,2.0,38,0.6250037500000001,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.170205867991728
AMZN260227C00175000,2026-02-13 15:20:45+00:00,175.0,24.3,22.95,23.95,-0.52000046,-2.0950866,5.0,31,1.0000000000000003e-05,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.1367714146205357
AMZN260227C00180000,2026-02-12 20:39:42+00:00,180.0,20.08,18.15,19.3,-0.4699993,-2.2871013,5.0,132,0.31372756591796874,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.1051944308810764
AMZN260227C00185000,2026-02-13 15:38:52+00:00,185.0,14.65,14.4,14.6,-1.4899998,-9.231721,12.0,20,0.29175512939453113,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.0753243111275337
AMZN260227C00187500,2026-02-13 15:48:39+00:00,187.5,12.4,12.55,12.65,-1.1000004,-8.148151,23.0,20,0.3127510131835937,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.0609866536458334
AMZN260227C00190000,2026-02-13 15:46:13+00:00,190.0,10.2,10.4,10.5,-1.9899998,-16.324854,61.0,297,0.2978585839843749,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.0470263029399671
AMZN260227C00192500,2026-02-13 15:49:39+00:00,192.5,8.77,8.7,8.8,-1.4799995,-14.43902,101.0,48,0.3078682495117187,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.0334285587459415
AMZN260227C00195000,2026-02-13 15:48:23+00:00,195.0,6.9,7.0,7.15,-1.5999999,-18.823528,226.0,309,0.30689169677734374,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.020179474659455
AMZN260227C00197500,2026-02-13 15:48:18+00:00,197.5,5.4,5.55,5.65,-1.5,-21.73913,346.0,154,0.3031075549316406,True,REGULAR,USD,call,2026-02-27,13,0.03561643835616438,198.93499755859375,1.0072658104232595
