contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expirationDate,days_to_expire,time_to_expire_years,underlyingPrice,moneyness
AAPL260213C00290000,2026-02-11 17:27:00+00:00,290.0,0.09,0.08,0.09,0.060000002,199.99998,14731.0,11513,0.22901161621093752,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9638276198814655
AAPL260213C00292500,2026-02-11 17:21:26+00:00,292.5,0.04,0.03,0.04,0.03,300.0,1657.0,2298,0.23828886718749998,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9555897769764957
AAPL260213C00295000,2026-02-11 17:22:03+00:00,295.0,0.01,0.01,0.02,0.0,0.0,401.0,7682,0.25196060546875,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9474915585275424
AAPL260213C00297500,2026-02-11 16:37:13+00:00,297.5,0.02,0.0,0.01,0.01,100.0,25.0,902,0.26563234375,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9395294445903362
AAPL260213C00300000,2026-02-11 17:08:13+00:00,300.0,0.01,0.0,0.01,0.0,0.0,217.0,5588,0.29688203124999996,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9317000325520833
AAPL260213C00302500,2026-02-10 14:46:28+00:00,302.5,0.02,0.0,0.02,0.01,100.0,1.0,184,0.35156898437499995,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9240000322830578
AAPL260213C00305000,2026-02-11 15:36:20+00:00,305.0,0.01,0.0,0.01,0.0,0.0,2.0,3542,0.35938140625,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9164262615266393
AAPL260213C00310000,2026-02-10 14:52:48+00:00,310.0,0.01,0.0,0.1,0.0,0.0,5.0,1147,0.5488326367187502,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9016451927923387
AAPL260213C00315000,2026-02-09 17:03:40+00:00,315.0,0.01,0.0,0.13,0.0,0.0,25.0,384,0.5839885351562499,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.8873333643353175
AAPL260213C00320000,2026-02-06 18:10:32+00:00,320.0,0.01,0.0,0.01,0.0,0.0,13.0,143,0.500005,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.8734687805175781
AAPL260213C00325000,2026-02-11 16:09:09+00:00,325.0,0.01,0.0,0.01,0.0,0.0,46.0,26,0.5468795312500001,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.8600307992788462
AAPL260213C00330000,2026-02-11 16:20:05+00:00,330.0,0.01,0.0,0.06,0.0,0.0,1.0,24,0.710940390625,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.8470000295928031
AAPL260213C00340000,2026-01-26 17:58:56+00:00,340.0,0.06,0.0,0.01,0.0,0.0,1.0,118,0.6875031250000001,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.8220882640165441
AAPL260213C00345000,2026-01-13 17:59:10+00:00,345.0,0.02,0.0,0.01,0.0,0.0,,1,0.7500025,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.8101739413496377
AAPL260213C00370000,2026-01-20 20:04:30+00:00,370.0,0.01,0.0,0.01,0.0,0.0,,1,0.9687503125,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.7554324588260135
AAPL260213C00380000,2026-02-06 15:08:13+00:00,380.0,0.01,0.0,0.01,0.0,0.0,10.0,20,1.0312548437500002,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.7355526572779605
AAPL260213C00390000,2026-01-20 20:04:29+00:00,390.0,0.01,0.0,0.01,0.0,0.0,,1,1.125004375,False,REGULAR,USD,call,2026-02-13,1,0.0027397260273972603,279.510009765625,0.7166923327323718
AAPL260213P00110000,2026-01-29 17:34:41+00:00,110.0,0.01,0.0,0.01,0.0,0.0,,2,3.06250234375,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,2.541000088778409
AAPL260213P00135000,2026-01-20 20:03:00+00:00,135.0,0.01,0.0,0.01,0.0,0.0,,1,2.43750390625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,2.0704445167824073
AAPL260213P00140000,2026-02-05 16:49:30+00:00,140.0,0.01,0.0,0.01,0.0,0.0,,226,2.3125042187499996,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.9965000697544644
AAPL260213P00150000,2026-02-06 20:53:39+00:00,150.0,0.01,0.0,0.01,0.0,0.0,750.0,759,2.0625048437499998,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.8634000651041667
AAPL260213P00155000,2026-01-26 15:25:42+00:00,155.0,0.02,0.0,0.01,0.0,0.0,,11,1.96875015625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.8032903855846774
AAPL260213P00160000,2026-02-05 16:50:29+00:00,160.0,0.02,0.0,0.01,0.0,0.0,1.0,153,1.875000625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.7469375610351563
AAPL260213P00165000,2026-02-05 16:50:08+00:00,165.0,0.02,0.0,0.01,0.0,0.0,1.0,267,1.78125109375,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.6940000591856061
AAPL260213P00170000,2026-02-05 16:55:14+00:00,170.0,0.01,0.0,0.02,0.0,0.0,3.0,119,1.78125109375,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.6441765280330882
AAPL260213P00175000,2026-02-02 16:25:02+00:00,175.0,0.02,0.0,0.02,0.0,0.0,1.0,438,1.6875015625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.5972000558035715
AAPL260213P00180000,2026-01-27 18:03:57+00:00,180.0,0.05,0.0,0.02,0.0,0.0,25.0,28,1.5937520312499998,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.5528333875868054
AAPL260213P00185000,2026-02-06 19:14:07+00:00,185.0,0.01,0.0,0.02,0.0,0.0,1.0,40,1.5000025,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.510864917652027
AAPL260213P00190000,2026-02-09 14:30:06+00:00,190.0,0.01,0.0,0.01,0.0,0.0,2.0,125,1.3125034374999998,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.471105314555921
AAPL260213P00195000,2026-02-09 19:11:19+00:00,195.0,0.01,0.0,0.01,0.0,0.0,25.0,703,1.2500037499999999,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.4333846654647435
AAPL260213P00200000,2026-02-09 19:03:29+00:00,200.0,0.01,0.0,0.01,0.0,0.0,51.0,1351,1.15625421875,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.397550048828125
AAPL260213P00205000,2026-02-09 19:14:15+00:00,205.0,0.01,0.0,0.11,0.0,0.0,107.0,237,1.3554719726562499,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.3634634622713415
AAPL260213P00210000,2026-02-11 15:26:54+00:00,210.0,0.01,0.0,0.02,0.0,0.0,2.0,2106,1.0625046875000002,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.331000046502976
AAPL260213P00215000,2026-02-10 18:27:27+00:00,215.0,0.01,0.0,0.02,0.0,0.0,1.0,1650,0.98437515625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.3000465570494186
AAPL260213P00217500,2026-02-09 14:33:38+00:00,217.5,0.02,0.0,0.02,0.0,0.0,10.0,359,0.937500625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.2851034931752874
AAPL260213P00220000,2026-02-09 20:53:16+00:00,220.0,0.01,0.0,0.02,0.0,0.0,44.0,1636,0.9062509375,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.2705000443892045
AAPL260213P00222500,2026-02-09 20:57:29+00:00,222.5,0.01,0.0,0.05,0.0,0.0,584.0,1991,0.945313046875,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.256224762991573
AAPL260213P00225000,2026-02-10 20:55:57+00:00,225.0,0.01,0.0,0.02,0.0,0.0,10.0,1517,0.8281267187499999,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.2422667100694444
AAPL260213P00227500,2026-02-10 15:10:57+00:00,227.5,0.02,0.0,0.5,0.0,0.0,1.0,1314,1.158207333984375,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.228615427541209
AAPL260213P00230000,2026-02-11 16:58:33+00:00,230.0,0.01,0.01,0.51,0.0,0.0,41.0,11418,1.11328568359375,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.2152609120244566
AAPL260213P00232500,2026-02-10 18:06:13+00:00,232.5,0.01,0.01,0.05,0.0,0.0,1.0,614,0.7929708203125,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.202193590389785
AAPL260213P00235000,2026-02-11 15:57:06+00:00,235.0,0.01,0.01,0.22,0.0,0.0,13.0,1410,0.8886729882812499,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.189404296875
AAPL260213P00237500,2026-02-11 15:51:41+00:00,237.5,0.01,0.01,0.02,-0.01,-50.0,4.0,2140,0.6562534375000001,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.1768842516447369
AAPL260213P00240000,2026-02-11 17:16:49+00:00,240.0,0.01,0.01,0.02,-0.01,-50.0,21.0,2026,0.6171913281250001,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.1646250406901042
AAPL260213P00242500,2026-02-11 17:16:25+00:00,242.5,0.02,0.01,0.02,-0.01,-50.0,22.0,1269,0.585941640625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.1526185969716496
AAPL260213P00245000,2026-02-11 17:07:27+00:00,245.0,0.02,0.01,0.02,0.0,0.0,2057.0,3821,0.5468795312500001,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.1408571827168368
AAPL260213P00247500,2026-02-11 17:10:15+00:00,247.5,0.02,0.01,0.02,-0.01,-33.333336,297.0,1561,0.507817421875,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.129333372790404
AAPL260213P00250000,2026-02-11 17:09:28+00:00,250.0,0.03,0.02,0.03,-0.020000001,-40.000004,526.0,3320,0.507817421875,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.1180400390625
AAPL260213P00252500,2026-02-11 16:32:31+00:00,252.5,0.03,0.02,0.03,-0.03,-50.0,121.0,1827,0.46484910156250003,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.1069703357054455
AAPL260213P00255000,2026-02-11 17:16:35+00:00,255.0,0.02,0.02,0.03,-0.04,-57.142857,242.0,5170,0.42578699218750005,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.0961176853553922
AAPL260213P00257500,2026-02-11 17:14:51+00:00,257.5,0.03,0.03,0.04,-0.060000002,-66.666664,690.0,2285,0.40039662109375,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.085475766080097
AAPL260213P00260000,2026-02-11 17:12:25+00:00,260.0,0.05,0.04,0.05,-0.09,-64.28571,2482.0,10266,0.3711000390625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.0750384990985578
AAPL260213P00262500,2026-02-11 17:24:12+00:00,262.5,0.05,0.05,0.06,-0.17,-73.91304,1209.0,2816,0.335944140625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.064800037202381
AAPL260213P00265000,2026-02-11 17:25:32+00:00,265.0,0.09,0.08,0.09,-0.31,-77.5,1153.0,5607,0.31250687499999996,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.0547547538325472
AAPL260213P00267500,2026-02-11 17:26:59+00:00,267.5,0.13,0.13,0.14,-0.55,-79.710144,990.0,2723,0.28955788574218744,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.0448972327686916
AAPL260213P00270000,2026-02-11 17:25:17+00:00,270.0,0.22,0.21,0.23,-0.90999997,-80.530975,4948.0,4912,0.26758544921875,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.0352222583912036
AAPL260213P00272500,2026-02-11 17:26:59+00:00,272.5,0.38,0.38,0.39,-1.57,-80.51282,5564.0,3346,0.24585715087890625,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.0257248064793578
AAPL260213P00275000,2026-02-11 17:25:51+00:00,275.0,0.7,0.7,0.72,-2.32,-76.82119,15031.0,2937,0.2299881689453125,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.0164000355113636
AAPL260213P00277500,2026-02-11 17:26:26+00:00,277.5,1.26,1.26,1.28,-3.49,-73.31932,8387.0,1870,0.21216608154296873,False,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,1.0072432784346848
AAPL260213P00280000,2026-02-11 17:26:17+00:00,280.0,2.2,2.2,2.23,-4.55,-67.40741,2852.0,1214,0.195320546875,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9982500348772322
AAPL260213P00282500,2026-02-11 17:25:34+00:00,282.5,3.6,3.55,3.65,-5.28,-59.459457,205.0,538,0.17383638671875,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9894159637721239
AAPL260213P00285000,2026-02-11 17:17:19+00:00,285.0,6.0,5.6,5.95,-4.74,-44.134075,1640.0,5429,0.2148516015625,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.980736876370614
AAPL260213P00287500,2026-02-11 16:31:10+00:00,287.5,9.05,7.55,8.45,-4.25,-31.954887,19.0,1,0.2756420092773437,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9722087296195652
AAPL260213P00290000,2026-02-11 16:10:32+00:00,290.0,11.5,9.95,10.65,-4.1899996,-26.704906,7.0,5,0.256843369140625,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9638276198814655
AAPL260213P00292500,2026-02-06 20:49:42+00:00,292.5,14.75,12.3,14.1,0.0,0.0,15.0,0,0.5056201782226561,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9555897769764957
AAPL260213P00295000,2026-02-11 16:10:32+00:00,295.0,15.49,14.55,15.85,-5.460001,-26.062057,6.0,0,0.41309180664062495,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9474915585275424
AAPL260213P00300000,2026-02-09 18:28:04+00:00,300.0,28.0,19.3,21.5,0.0,0.0,1.0,1,0.6606479248046876,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9317000325520833
AAPL260213P00305000,2025-12-31 20:51:32+00:00,305.0,32.0,24.25,26.6,0.0,0.0,,0,0.7861349511718749,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9164262615266393
AAPL260213P00310000,2026-02-11 15:40:46+00:00,310.0,32.0,29.3,31.65,-4.25,-11.724138,5.0,10,0.8984385156249999,True,REGULAR,USD,put,2026-02-13,1,0.0027397260273972603,279.510009765625,0.9016451927923387
AAPL260218C00210000,2026-02-06 15:17:53+00:00,210.0,68.88,67.75,71.45,0.0,0.0,1.0,0,0.8183611914062499,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.331000046502976
AAPL260218C00215000,2026-02-05 16:28:54+00:00,215.0,60.53,63.05,66.45,0.0,0.0,,0,0.868165380859375,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.3000465570494186
AAPL260218C00225000,2026-02-09 20:52:45+00:00,225.0,50.12,53.0,55.9,0.0,0.0,2.0,25,1.0407762805175786,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.2422667100694444
AAPL260218C00230000,2026-02-06 19:13:35+00:00,230.0,47.44,48.0,51.0,0.0,0.0,18.0,18,0.97460962890625,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.2152609120244566
AAPL260218C00245000,2026-02-06 19:29:31+00:00,245.0,32.97,32.95,35.6,0.0,0.0,15.0,16,0.6665072412109377,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.1408571827168368
AAPL260218C00250000,2026-02-09 15:53:06+00:00,250.0,23.84,28.05,30.4,0.0,0.0,1.0,21,0.5576216113281252,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.1180400390625
AAPL260218C00255000,2026-02-09 16:08:21+00:00,255.0,18.74,23.3,25.7,0.0,0.0,2.0,4,0.5224657128906249,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.0961176853553922
AAPL260218C00257500,2026-02-05 18:43:49+00:00,257.5,18.4,21.4,22.8,0.0,0.0,,5,0.42896078857421877,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.085475766080097
AAPL260218C00260000,2026-02-11 16:54:30+00:00,260.0,19.27,18.55,20.45,4.8200006,33.356407,7.0,58,0.41089456298828125,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.0750384990985578
AAPL260218C00262500,2026-02-11 16:53:13+00:00,262.5,16.81,16.65,17.75,4.4399996,35.893288,6.0,13,0.3461979443359374,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.064800037202381
AAPL260218C00265000,2026-02-11 15:20:54+00:00,265.0,15.25,14.5,15.55,5.3999996,54.822327,13.0,898,0.34229173339843744,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.0547547538325472
AAPL260218C00267500,2026-02-11 16:42:38+00:00,267.5,12.2,12.45,13.25,4.3999996,56.41025,27.0,142,0.32019722778320303,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.0448972327686916
AAPL260218C00270000,2026-02-11 16:43:22+00:00,270.0,9.95,10.4,10.85,4.2,73.04347,121.0,186,0.2846751220703124,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.0352222583912036
AAPL260218C00272500,2026-02-11 17:24:25+00:00,272.5,8.38,8.4,8.75,4.28,104.39025,349.0,668,0.2688061401367187,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.0257248064793578
AAPL260218C00275000,2026-02-11 17:26:59+00:00,275.0,6.6,6.5,6.6,3.84,144.3609,1396.0,906,0.24073024902343748,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.0164000355113636
AAPL260218C00277500,2026-02-11 17:25:50+00:00,277.5,4.75,4.7,4.8,3.0,171.42857,2388.0,612,0.2254716125488281,True,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,1.0072432784346848
AAPL260218C00280000,2026-02-11 17:26:13+00:00,280.0,3.19,3.2,3.3,2.15,206.73079,3344.0,1587,0.2142412561035156,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9982500348772322
AAPL260218C00282500,2026-02-11 17:26:34+00:00,282.5,2.07,2.06,2.1,1.4499999,233.87097,1147.0,643,0.20410952148437497,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9894159637721239
AAPL260218C00285000,2026-02-11 17:26:36+00:00,285.0,1.26,1.24,1.27,0.90999997,259.99997,1002.0,1099,0.19898261962890623,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.980736876370614
AAPL260218C00287500,2026-02-11 17:25:21+00:00,287.5,0.71,0.72,0.75,0.5,238.09526,841.0,219,0.19849434326171872,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9722087296195652
AAPL260218C00290000,2026-02-11 17:24:25+00:00,290.0,0.39,0.4,0.42,0.27999997,254.54538,573.0,865,0.19849434326171872,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9638276198814655
AAPL260218C00292500,2026-02-11 17:18:58+00:00,292.5,0.22,0.22,0.24,0.14,175.0,234.0,63,0.20215641601562498,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9555897769764957
AAPL260218C00295000,2026-02-11 16:59:16+00:00,295.0,0.12,0.13,0.14,0.06999999,139.99997,194.0,171,0.20752745605468748,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9474915585275424
AAPL260218C00297500,2026-02-11 16:33:36+00:00,297.5,0.08,0.07,0.08,0.02,33.333336,36.0,17,0.21192194335937498,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9395294445903362
AAPL260218C00300000,2026-02-11 17:18:18+00:00,300.0,0.04,0.04,0.05,0.01,25.0,665.0,1206,0.21973436523437498,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9317000325520833
AAPL260218C00302500,2026-02-11 16:01:00+00:00,302.5,0.03,0.02,0.03,0.0,0.0,11.0,18,0.22657023437499998,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9240000322830578
AAPL260218C00305000,2026-02-11 17:23:34+00:00,305.0,0.02,0.01,0.03,0.0,0.0,225.0,10,0.2461012890625,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9164262615266393
AAPL260218C00310000,2026-02-11 16:06:51+00:00,310.0,0.01,0.0,0.01,-0.01,-50.0,1.0,47,0.25391371093750004,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.9016451927923387
AAPL260218C00315000,2026-02-09 18:23:00+00:00,315.0,0.01,0.0,0.3,0.0,0.0,4.0,4,0.454107021484375,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.8873333643353175
AAPL260218C00320000,2026-02-06 15:56:13+00:00,320.0,0.02,0.0,0.42,0.0,0.0,12.0,11,0.5336960693359375,False,REGULAR,USD,call,2026-02-18,6,0.01643835616438356,279.510009765625,0.8734687805175781
AAPL260218P00200000,2026-02-10 14:55:22+00:00,200.0,0.01,0.0,0.53,0.0,0.0,10.0,32,1.0908248583984377,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.397550048828125
AAPL260218P00205000,2026-02-05 16:52:41+00:00,205.0,0.04,0.0,0.54,0.0,0.0,,58,1.0224658251953125,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.3634634622713415
AAPL260218P00210000,2026-02-04 17:44:56+00:00,210.0,0.07,0.0,0.56,0.0,0.0,,9,0.9589847851562499,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.331000046502976
AAPL260218P00220000,2026-02-10 17:48:56+00:00,220.0,0.03,0.0,0.02,0.0,0.0,5.0,14,0.5546919531250001,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.2705000443892045
AAPL260218P00225000,2026-02-11 16:54:17+00:00,225.0,0.01,0.01,0.03,-0.14,-93.33333,2.0,2,0.5390671093750001,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.2422667100694444
AAPL260218P00230000,2026-02-11 16:18:08+00:00,230.0,0.03,0.02,0.03,-0.020000001,-40.000004,26.0,183,0.500005,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.2152609120244566
AAPL260218P00235000,2026-02-09 19:56:11+00:00,235.0,0.03,0.02,0.04,-0.049999997,-62.499996,5.0,21,0.47461462890625,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.189404296875
AAPL260218P00237500,2026-02-11 16:42:09+00:00,237.5,0.04,0.03,0.04,-0.030000001,-42.857143,1.0,185,0.44922425781249997,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.1768842516447369
AAPL260218P00240000,2026-02-11 15:03:32+00:00,240.0,0.05,0.03,0.05,-0.02,-28.571428,3.0,213,0.43555251953125,False,REGULAR,USD,put,2026-02-18,6,0.01643835616438356,279.510009765625,1.1646250406901042
